Values	total	status	pValue
Min.	0	M	0.007629924639998629
1st Qu.	3	M	0.007629924639998629
Median	5.5	M	0.007629924639998629
Mean	23.7607142857143	M	0.007629924639998629
3rd Qu.	14	M	0.007629924639998629
Max.	863	M	0.007629924639998629
Min.	0	F	0.007629924639998629
1st Qu.	4	F	0.007629924639998629
Median	7	F	0.007629924639998629
Mean	37.3949044585987	F	0.007629924639998629
3rd Qu.	49	F	0.007629924639998629
Max.	889	F	0.007629924639998629
