Values	total	status	pValue
Min.	0	M	0.07734749477054864
1st Qu.	7	M	0.07734749477054864
Median	16	M	0.07734749477054864
Mean	24.907949790795	M	0.07734749477054864
3rd Qu.	33	M	0.07734749477054864
Max.	153	M	0.07734749477054864
Min.	0	F	0.07734749477054864
1st Qu.	4	F	0.07734749477054864
Median	14	F	0.07734749477054864
Mean	20.2246376811594	F	0.07734749477054864
3rd Qu.	27	F	0.07734749477054864
Max.	121	F	0.07734749477054864
