Values	total	status	pValue
Min.	0	M	0.5461130724073686
1st Qu.	7	M	0.5461130724073686
Median	17	M	0.5461130724073686
Mean	15.16	M	0.5461130724073686
3rd Qu.	23	M	0.5461130724073686
Max.	34	M	0.5461130724073686
Min.	1	F	0.5461130724073686
1st Qu.	14	F	0.5461130724073686
Median	17.5	F	0.5461130724073686
Mean	17.4	F	0.5461130724073686
3rd Qu.	21.5	F	0.5461130724073686
Max.	31	F	0.5461130724073686
