Values	total	status	pValue
Min.	0	M	0.748912059875145
1st Qu.	1	M	0.748912059875145
Median	3	M	0.748912059875145
Mean	2.56164383561644	M	0.748912059875145
3rd Qu.	4	M	0.748912059875145
Max.	9	M	0.748912059875145
Min.	0	F	0.748912059875145
1st Qu.	1	F	0.748912059875145
Median	3	F	0.748912059875145
Mean	19.6181818181818	F	0.748912059875145
3rd Qu.	3.5	F	0.748912059875145
Max.	953	F	0.748912059875145
