Values	total	status	pValue
Min.	0	M	0.424109710414311
1st Qu.	12	M	0.424109710414311
Median	19.5	M	0.424109710414311
Mean	24.6703296703297	M	0.424109710414311
3rd Qu.	30	M	0.424109710414311
Max.	275	M	0.424109710414311
Min.	0	F	0.424109710414311
1st Qu.	12.5	F	0.424109710414311
Median	22	F	0.424109710414311
Mean	26.503937007874	F	0.424109710414311
3rd Qu.	31.5	F	0.424109710414311
Max.	173	F	0.424109710414311
