Values	total	status	pValue
Min.	0	M	0.9754553900382338
1st Qu.	1.75	M	0.9754553900382338
Median	4	M	0.9754553900382338
Mean	4.08333333333333	M	0.9754553900382338
3rd Qu.	5.25	M	0.9754553900382338
Max.	16	M	0.9754553900382338
Min.	0	F	0.9754553900382338
1st Qu.	1.75	F	0.9754553900382338
Median	3.5	F	0.9754553900382338
Mean	3.875	F	0.9754553900382338
3rd Qu.	5.75	F	0.9754553900382338
Max.	8	F	0.9754553900382338
