Values	total	status	pValue
Min.	1	M	0.5367876206935439
1st Qu.	3.75	M	0.5367876206935439
Median	8	M	0.5367876206935439
Mean	9.58333333333333	M	0.5367876206935439
3rd Qu.	13.25	M	0.5367876206935439
Max.	32	M	0.5367876206935439
Min.	0	F	0.5367876206935439
1st Qu.	2.75	F	0.5367876206935439
Median	20.5	F	0.5367876206935439
Mean	25.75	F	0.5367876206935439
3rd Qu.	45	F	0.5367876206935439
Max.	68	F	0.5367876206935439
