Values	total	status	pValue
Min.	0	M	0.021834967137387515
1st Qu.	7	M	0.021834967137387515
Median	14	M	0.021834967137387515
Mean	23.3153846153846	M	0.021834967137387515
3rd Qu.	33.75	M	0.021834967137387515
Max.	119	M	0.021834967137387515
Min.	0	F	0.021834967137387515
1st Qu.	3	F	0.021834967137387515
Median	11	F	0.021834967137387515
Mean	18.4201183431953	F	0.021834967137387515
3rd Qu.	28	F	0.021834967137387515
Max.	92	F	0.021834967137387515
