Values	total	status	pValue
Min.	0	M	0.48006997603838797
1st Qu.	0	M	0.48006997603838797
Median	0	M	0.48006997603838797
Mean	0.780821917808219	M	0.48006997603838797
3rd Qu.	1	M	0.48006997603838797
Max.	5	M	0.48006997603838797
Min.	0	F	0.48006997603838797
1st Qu.	0	F	0.48006997603838797
Median	1	F	0.48006997603838797
Mean	11.6727272727273	F	0.48006997603838797
3rd Qu.	1	F	0.48006997603838797
Max.	600	F	0.48006997603838797
