Values	total	status	pValue
Min.	0	M	0.6161952619446948
1st Qu.	1	M	0.6161952619446948
Median	2	M	0.6161952619446948
Mean	3.46153846153846	M	0.6161952619446948
3rd Qu.	4	M	0.6161952619446948
Max.	18	M	0.6161952619446948
Min.	0	F	0.6161952619446948
1st Qu.	1	F	0.6161952619446948
Median	1	F	0.6161952619446948
Mean	3.30769230769231	F	0.6161952619446948
3rd Qu.	2	F	0.6161952619446948
Max.	16	F	0.6161952619446948
