Values	total	status	pValue
Min.	1	M	0.1312498888640905
1st Qu.	5	M	0.1312498888640905
Median	9	M	0.1312498888640905
Mean	12.6388888888889	M	0.1312498888640905
3rd Qu.	16.5	M	0.1312498888640905
Max.	42	M	0.1312498888640905
Min.	0	F	0.1312498888640905
1st Qu.	5	F	0.1312498888640905
Median	5.5	F	0.1312498888640905
Mean	8.85714285714286	F	0.1312498888640905
3rd Qu.	8.5	F	0.1312498888640905
Max.	39	F	0.1312498888640905
