Values	total	status	pValue
Min.	1	M	0.5007185898121176
1st Qu.	2	M	0.5007185898121176
Median	3	M	0.5007185898121176
Mean	3.11111111111111	M	0.5007185898121176
3rd Qu.	5	M	0.5007185898121176
Max.	5	M	0.5007185898121176
Min.	0	F	0.5007185898121176
1st Qu.	1	F	0.5007185898121176
Median	6	F	0.5007185898121176
Mean	10.4	F	0.5007185898121176
3rd Qu.	9	F	0.5007185898121176
Max.	36	F	0.5007185898121176
