Values	total	status	pValue
Min.	0	M	0.2300261067411443
1st Qu.	0	M	0.2300261067411443
Median	1	M	0.2300261067411443
Mean	0.888888888888889	M	0.2300261067411443
3rd Qu.	1	M	0.2300261067411443
Max.	6	M	0.2300261067411443
Min.	0	F	0.2300261067411443
1st Qu.	0.75	F	0.2300261067411443
Median	1	F	0.2300261067411443
Mean	1.375	F	0.2300261067411443
3rd Qu.	2	F	0.2300261067411443
Max.	4	F	0.2300261067411443
