Values	total	status	pValue
Min.	0	M	0.27043468584050157
1st Qu.	0	M	0.27043468584050157
Median	1	M	0.27043468584050157
Mean	6.21428571428571	M	0.27043468584050157
3rd Qu.	2	M	0.27043468584050157
Max.	74	M	0.27043468584050157
Min.	0	F	0.27043468584050157
1st Qu.	1	F	0.27043468584050157
Median	2	F	0.27043468584050157
Mean	3	F	0.27043468584050157
3rd Qu.	5	F	0.27043468584050157
Max.	7	F	0.27043468584050157
