Values	total	status	pValue
Min.	3	M	0.7002964667174592
1st Qu.	5	M	0.7002964667174592
Median	7	M	0.7002964667174592
Mean	10.2307692307692	M	0.7002964667174592
3rd Qu.	13	M	0.7002964667174592
Max.	44	M	0.7002964667174592
Min.	4	F	0.7002964667174592
1st Qu.	7.25	F	0.7002964667174592
Median	8	F	0.7002964667174592
Mean	8.71428571428571	F	0.7002964667174592
3rd Qu.	10	F	0.7002964667174592
Max.	15	F	0.7002964667174592
