Values	total	status	pValue
Min.	1	M	0.43322600264240546
1st Qu.	3	M	0.43322600264240546
Median	4	M	0.43322600264240546
Mean	6.90909090909091	M	0.43322600264240546
3rd Qu.	10	M	0.43322600264240546
Max.	19	M	0.43322600264240546
Min.	2	F	0.43322600264240546
1st Qu.	2	F	0.43322600264240546
Median	2	F	0.43322600264240546
Mean	4.66666666666667	F	0.43322600264240546
3rd Qu.	6	F	0.43322600264240546
Max.	10	F	0.43322600264240546
