Values	total	status	pValue
Min.	0	M	0.73361816466557
1st Qu.	1	M	0.73361816466557
Median	2	M	0.73361816466557
Mean	3.25	M	0.73361816466557
3rd Qu.	4	M	0.73361816466557
Max.	17	M	0.73361816466557
Min.	0	F	0.73361816466557
1st Qu.	1	F	0.73361816466557
Median	2	F	0.73361816466557
Mean	3.42857142857143	F	0.73361816466557
3rd Qu.	3.75	F	0.73361816466557
Max.	24	F	0.73361816466557
