Values	total	status	pValue
Min.	2	M	0.814127261111901
1st Qu.	6	M	0.814127261111901
Median	8	M	0.814127261111901
Mean	12.1818181818182	M	0.814127261111901
3rd Qu.	21	M	0.814127261111901
Max.	23	M	0.814127261111901
Min.	4	F	0.814127261111901
1st Qu.	5.5	F	0.814127261111901
Median	7	F	0.814127261111901
Mean	10.6666666666667	F	0.814127261111901
3rd Qu.	14	F	0.814127261111901
Max.	21	F	0.814127261111901
