Values	total	status	pValue
Min.	0	M	0.2657765861559421
1st Qu.	5	M	0.2657765861559421
Median	8	M	0.2657765861559421
Mean	9.02564102564103	M	0.2657765861559421
3rd Qu.	11	M	0.2657765861559421
Max.	29	M	0.2657765861559421
Min.	1	F	0.2657765861559421
1st Qu.	7	F	0.2657765861559421
Median	10	F	0.2657765861559421
Mean	11.3571428571429	F	0.2657765861559421
3rd Qu.	17.75	F	0.2657765861559421
Max.	23	F	0.2657765861559421
