Values	total	status	pValue
Min.	0	M	0.12739851898228052
1st Qu.	4	M	0.12739851898228052
Median	8	M	0.12739851898228052
Mean	28.6892857142857	M	0.12739851898228052
3rd Qu.	17.25	M	0.12739851898228052
Max.	1094	M	0.12739851898228052
Min.	0	F	0.12739851898228052
1st Qu.	4	F	0.12739851898228052
Median	9	F	0.12739851898228052
Mean	42.1337579617834	F	0.12739851898228052
3rd Qu.	54	F	0.12739851898228052
Max.	1012	F	0.12739851898228052
