Values	total	status	pValue
Min.	0	M	0.6484337939968864
1st Qu.	0	M	0.6484337939968864
Median	1	M	0.6484337939968864
Mean	1.66666666666667	M	0.6484337939968864
3rd Qu.	3	M	0.6484337939968864
Max.	4	M	0.6484337939968864
Min.	0	F	0.6484337939968864
1st Qu.	0.75	F	0.6484337939968864
Median	1	F	0.6484337939968864
Mean	1.125	F	0.6484337939968864
3rd Qu.	1	F	0.6484337939968864
Max.	4	F	0.6484337939968864
