Values	total	status	pValue
Min.	3	M	0.024064185064683934
1st Qu.	18	M	0.024064185064683934
Median	26	M	0.024064185064683934
Mean	27.5294117647059	M	0.024064185064683934
3rd Qu.	34	M	0.024064185064683934
Max.	57	M	0.024064185064683934
Min.	3	F	0.024064185064683934
1st Qu.	6.5	F	0.024064185064683934
Median	11	F	0.024064185064683934
Mean	14.1428571428571	F	0.024064185064683934
3rd Qu.	15.5	F	0.024064185064683934
Max.	41	F	0.024064185064683934
