Values	total	status	pValue
Min.	0	M	0.13398308151067284
1st Qu.	18	M	0.13398308151067284
Median	32	M	0.13398308151067284
Mean	30.48	M	0.13398308151067284
3rd Qu.	42	M	0.13398308151067284
Max.	61	M	0.13398308151067284
Min.	23	F	0.13398308151067284
1st Qu.	27.5	F	0.13398308151067284
Median	40	F	0.13398308151067284
Mean	44.8	F	0.13398308151067284
3rd Qu.	51.25	F	0.13398308151067284
Max.	107	F	0.13398308151067284
