Values	total	status	pValue
Min.	0	M	0.5046140301595281
1st Qu.	0	M	0.5046140301595281
Median	1	M	0.5046140301595281
Mean	1.11111111111111	M	0.5046140301595281
3rd Qu.	2	M	0.5046140301595281
Max.	3	M	0.5046140301595281
Min.	0	F	0.5046140301595281
1st Qu.	0	F	0.5046140301595281
Median	0	F	0.5046140301595281
Mean	0.875	F	0.5046140301595281
3rd Qu.	1.5	F	0.5046140301595281
Max.	3	F	0.5046140301595281
