Values	total	status	pValue
Min.	0	M	0.15823553946053515
1st Qu.	2	M	0.15823553946053515
Median	4	M	0.15823553946053515
Mean	4.4530612244898	M	0.15823553946053515
3rd Qu.	6	M	0.15823553946053515
Max.	34	M	0.15823553946053515
Min.	0	F	0.15823553946053515
1st Qu.	2	F	0.15823553946053515
Median	3	F	0.15823553946053515
Mean	3.85714285714286	F	0.15823553946053515
3rd Qu.	5	F	0.15823553946053515
Max.	16	F	0.15823553946053515
