Values	total	status	pValue
Min.	0	M	0.284297746383396
1st Qu.	1	M	0.284297746383396
Median	2	M	0.284297746383396
Mean	3.23076923076923	M	0.284297746383396
3rd Qu.	4.5	M	0.284297746383396
Max.	11	M	0.284297746383396
Min.	0	F	0.284297746383396
1st Qu.	1	F	0.284297746383396
Median	3	F	0.284297746383396
Mean	2.28571428571429	F	0.284297746383396
3rd Qu.	3	F	0.284297746383396
Max.	5	F	0.284297746383396
