Values	total	status	pValue
Min.	0	M	0.2913152118629919
1st Qu.	1	M	0.2913152118629919
Median	3	M	0.2913152118629919
Mean	5.5420054200542	M	0.2913152118629919
3rd Qu.	7	M	0.2913152118629919
Max.	74	M	0.2913152118629919
Min.	0	F	0.2913152118629919
1st Qu.	1	F	0.2913152118629919
Median	3	F	0.2913152118629919
Mean	5.18115942028986	F	0.2913152118629919
3rd Qu.	6	F	0.2913152118629919
Max.	39	F	0.2913152118629919
