Values	total	status	pValue
Min.	0	M	0.2897687973671147
1st Qu.	4	M	0.2897687973671147
Median	9.5	M	0.2897687973671147
Mean	14.6951219512195	M	0.2897687973671147
3rd Qu.	18.75	M	0.2897687973671147
Max.	102	M	0.2897687973671147
Min.	0	F	0.2897687973671147
1st Qu.	3	F	0.2897687973671147
Median	7	F	0.2897687973671147
Mean	11.0744680851064	F	0.2897687973671147
3rd Qu.	17	F	0.2897687973671147
Max.	61	F	0.2897687973671147
