Values	total	status	pValue
Min.	0	M	0.33990947796021687
1st Qu.	4	M	0.33990947796021687
Median	8	M	0.33990947796021687
Mean	7.56	M	0.33990947796021687
3rd Qu.	11	M	0.33990947796021687
Max.	22	M	0.33990947796021687
Min.	1	F	0.33990947796021687
1st Qu.	5.5	F	0.33990947796021687
Median	9	F	0.33990947796021687
Mean	10.6	F	0.33990947796021687
3rd Qu.	12.5	F	0.33990947796021687
Max.	30	F	0.33990947796021687
