Values	total	status	pValue
Min.	0	M	0.0040400697632381865
1st Qu.	2	M	0.0040400697632381865
Median	5.5	M	0.0040400697632381865
Mean	35.5106382978723	M	0.0040400697632381865
3rd Qu.	20.25	M	0.0040400697632381865
Max.	863	M	0.0040400697632381865
Min.	0	F	0.0040400697632381865
1st Qu.	5	F	0.0040400697632381865
Median	13	F	0.0040400697632381865
Mean	42.9152542372881	F	0.0040400697632381865
3rd Qu.	72.5	F	0.0040400697632381865
Max.	276	F	0.0040400697632381865
