Values	total	status	pValue
Min.	5	M	0.8772331156395189
1st Qu.	16.25	M	0.8772331156395189
Median	26	M	0.8772331156395189
Mean	28.5	M	0.8772331156395189
3rd Qu.	32	M	0.8772331156395189
Max.	93	M	0.8772331156395189
Min.	9	F	0.8772331156395189
1st Qu.	13.75	F	0.8772331156395189
Median	25.5	F	0.8772331156395189
Mean	29	F	0.8772331156395189
3rd Qu.	40	F	0.8772331156395189
Max.	57	F	0.8772331156395189
