Values	total	status	pValue
Min.	1	M	0.07777278449642157
1st Qu.	8.5	M	0.07777278449642157
Median	28.5	M	0.07777278449642157
Mean	38.7692307692308	M	0.07777278449642157
3rd Qu.	58.25	M	0.07777278449642157
Max.	133	M	0.07777278449642157
Min.	3	F	0.07777278449642157
1st Qu.	5	F	0.07777278449642157
Median	17	F	0.07777278449642157
Mean	17.7692307692308	F	0.07777278449642157
3rd Qu.	25	F	0.07777278449642157
Max.	41	F	0.07777278449642157
