Values	total	status	pValue
Min.	6	M	0.5184815184815185
1st Qu.	12	M	0.5184815184815185
Median	28	M	0.5184815184815185
Mean	40.8888888888889	M	0.5184815184815185
3rd Qu.	62	M	0.5184815184815185
Max.	130	M	0.5184815184815185
Min.	1	F	0.5184815184815185
1st Qu.	5	F	0.5184815184815185
Median	15	F	0.5184815184815185
Mean	34.2	F	0.5184815184815185
3rd Qu.	34	F	0.5184815184815185
Max.	116	F	0.5184815184815185
