Values	total	status	pValue
Min.	2	M	0.8147338777256496
1st Qu.	5	M	0.8147338777256496
Median	8	M	0.8147338777256496
Mean	11.0909090909091	M	0.8147338777256496
3rd Qu.	16	M	0.8147338777256496
Max.	27	M	0.8147338777256496
Min.	4	F	0.8147338777256496
1st Qu.	5.5	F	0.8147338777256496
Median	7	F	0.8147338777256496
Mean	9	F	0.8147338777256496
3rd Qu.	11.5	F	0.8147338777256496
Max.	16	F	0.8147338777256496
