Values	total	status	pValue
Min.	0	M	0.1791805242154301
1st Qu.	16	M	0.1791805242154301
Median	45	M	0.1791805242154301
Mean	76.9037656903766	M	0.1791805242154301
3rd Qu.	99.5	M	0.1791805242154301
Max.	587	M	0.1791805242154301
Min.	0	F	0.1791805242154301
1st Qu.	7	F	0.1791805242154301
Median	37	F	0.1791805242154301
Mean	66.8804347826087	F	0.1791805242154301
3rd Qu.	96.5	F	0.1791805242154301
Max.	509	F	0.1791805242154301
