Values	total	status	pValue
Min.	0	M	0.026809404507896716
1st Qu.	3	M	0.026809404507896716
Median	6.5	M	0.026809404507896716
Mean	23.4148936170213	M	0.026809404507896716
3rd Qu.	18.5	M	0.026809404507896716
Max.	454	M	0.026809404507896716
Min.	0	F	0.026809404507896716
1st Qu.	5.5	F	0.026809404507896716
Median	12	F	0.026809404507896716
Mean	25.5254237288136	F	0.026809404507896716
3rd Qu.	41.5	F	0.026809404507896716
Max.	143	F	0.026809404507896716
