Values	total	status	pValue
Min.	0	M	0.26684831462934433
1st Qu.	1	M	0.26684831462934433
Median	2	M	0.26684831462934433
Mean	1.88888888888889	M	0.26684831462934433
3rd Qu.	3	M	0.26684831462934433
Max.	3	M	0.26684831462934433
Min.	0	F	0.26684831462934433
1st Qu.	0.25	F	0.26684831462934433
Median	1	F	0.26684831462934433
Mean	1.16666666666667	F	0.26684831462934433
3rd Qu.	1	F	0.26684831462934433
Max.	4	F	0.26684831462934433
