Values	total	status	pValue
Min.	0	M	0.049937958060465464
1st Qu.	4	M	0.049937958060465464
Median	11	M	0.049937958060465464
Mean	18.4100418410042	M	0.049937958060465464
3rd Qu.	24	M	0.049937958060465464
Max.	119	M	0.049937958060465464
Min.	0	F	0.049937958060465464
1st Qu.	2	F	0.049937958060465464
Median	9	F	0.049937958060465464
Mean	15.5	F	0.049937958060465464
3rd Qu.	22	F	0.049937958060465464
Max.	92	F	0.049937958060465464
