Values	total	status	pValue
Min.	0	M	0.7413508554674768
1st Qu.	0	M	0.7413508554674768
Median	1	M	0.7413508554674768
Mean	2.20054200542005	M	0.7413508554674768
3rd Qu.	3	M	0.7413508554674768
Max.	31	M	0.7413508554674768
Min.	0	F	0.7413508554674768
1st Qu.	0	F	0.7413508554674768
Median	1	F	0.7413508554674768
Mean	2.01449275362319	F	0.7413508554674768
3rd Qu.	3	F	0.7413508554674768
Max.	21	F	0.7413508554674768
