Values	total	status	pValue
Min.	0	M	0.2996771592055965
1st Qu.	1	M	0.2996771592055965
Median	2	M	0.2996771592055965
Mean	3.11764705882353	M	0.2996771592055965
3rd Qu.	4	M	0.2996771592055965
Max.	15	M	0.2996771592055965
Min.	0	F	0.2996771592055965
1st Qu.	0.5	F	0.2996771592055965
Median	1	F	0.2996771592055965
Mean	1.42857142857143	F	0.2996771592055965
3rd Qu.	2.5	F	0.2996771592055965
Max.	3	F	0.2996771592055965
