Values	total	status	pValue
Min.	0	M	0.5514759127261828
1st Qu.	3	M	0.5514759127261828
Median	7	M	0.5514759127261828
Mean	12.4146341463415	M	0.5514759127261828
3rd Qu.	15	M	0.5514759127261828
Max.	114	M	0.5514759127261828
Min.	0	F	0.5514759127261828
1st Qu.	2	F	0.5514759127261828
Median	7.5	F	0.5514759127261828
Mean	10.6489361702128	F	0.5514759127261828
3rd Qu.	15.75	F	0.5514759127261828
Max.	56	F	0.5514759127261828
