Values	total	status	pValue
Min.	4	M	0.29450549450549457
1st Qu.	36.75	M	0.29450549450549457
Median	43.5	M	0.29450549450549457
Mean	47.4166666666667	M	0.29450549450549457
3rd Qu.	53.5	M	0.29450549450549457
Max.	113	M	0.29450549450549457
Min.	0	F	0.29450549450549457
1st Qu.	17.5	F	0.29450549450549457
Median	35	F	0.29450549450549457
Mean	27.6666666666667	F	0.29450549450549457
3rd Qu.	41.5	F	0.29450549450549457
Max.	48	F	0.29450549450549457
