Values	total	status	pValue
Min.	1	M	0.13855809995255314
1st Qu.	3	M	0.13855809995255314
Median	11	M	0.13855809995255314
Mean	20.3636363636364	M	0.13855809995255314
3rd Qu.	17.5	M	0.13855809995255314
Max.	120	M	0.13855809995255314
Min.	2	F	0.13855809995255314
1st Qu.	12.75	F	0.13855809995255314
Median	15.5	F	0.13855809995255314
Mean	23	F	0.13855809995255314
3rd Qu.	31.75	F	0.13855809995255314
Max.	65	F	0.13855809995255314
