Values	total	status	pValue
Min.	1	M	0.7692307692307692
1st Qu.	17	M	0.7692307692307692
Median	50	M	0.7692307692307692
Mean	69.3636363636364	M	0.7692307692307692
3rd Qu.	98.5	M	0.7692307692307692
Max.	217	M	0.7692307692307692
Min.	6	F	0.7692307692307692
1st Qu.	12.5	F	0.7692307692307692
Median	19	F	0.7692307692307692
Mean	41.6666666666667	F	0.7692307692307692
3rd Qu.	59.5	F	0.7692307692307692
Max.	100	F	0.7692307692307692
