Values	total	status	pValue
Min.	10	M	0.10195058609705619
1st Qu.	25.75	M	0.10195058609705619
Median	36	M	0.10195058609705619
Mean	53.7704081632653	M	0.10195058609705619
3rd Qu.	47.25	M	0.10195058609705619
Max.	1211	M	0.10195058609705619
Min.	3	F	0.10195058609705619
1st Qu.	25.75	F	0.10195058609705619
Median	31.5	F	0.10195058609705619
Mean	39.7666666666667	F	0.10195058609705619
3rd Qu.	41	F	0.10195058609705619
Max.	250	F	0.10195058609705619
