Values	total	status	pValue
Min.	0	M	0.11175843316629815
1st Qu.	17	M	0.11175843316629815
Median	26.5	M	0.11175843316629815
Mean	33.2197802197802	M	0.11175843316629815
3rd Qu.	42.25	M	0.11175843316629815
Max.	253	M	0.11175843316629815
Min.	0	F	0.11175843316629815
1st Qu.	19	F	0.11175843316629815
Median	32	F	0.11175843316629815
Mean	37.2834645669291	F	0.11175843316629815
3rd Qu.	48.5	F	0.11175843316629815
Max.	172	F	0.11175843316629815
