Values	total	status	pValue
Min.	9	M	0.03987016764708422
1st Qu.	23	M	0.03987016764708422
Median	40	M	0.03987016764708422
Mean	87.7096774193548	M	0.03987016764708422
3rd Qu.	76.5	M	0.03987016764708422
Max.	490	M	0.03987016764708422
Min.	0	F	0.03987016764708422
1st Qu.	14	F	0.03987016764708422
Median	24	F	0.03987016764708422
Mean	62.05	F	0.03987016764708422
3rd Qu.	35.25	F	0.03987016764708422
Max.	506	F	0.03987016764708422
