Values	total	status	pValue
Min.	0	M	0.6421748224203867
1st Qu.	1.75	M	0.6421748224203867
Median	4	M	0.6421748224203867
Mean	5.16666666666667	M	0.6421748224203867
3rd Qu.	7.25	M	0.6421748224203867
Max.	17	M	0.6421748224203867
Min.	0	F	0.6421748224203867
1st Qu.	2.75	F	0.6421748224203867
Median	5.5	F	0.6421748224203867
Mean	6.75	F	0.6421748224203867
3rd Qu.	8	F	0.6421748224203867
Max.	20	F	0.6421748224203867
