Values	total	status	pValue
Min.	1	M	0.5767135442966109
1st Qu.	2.25	M	0.5767135442966109
Median	3.5	M	0.5767135442966109
Mean	58.5	M	0.5767135442966109
3rd Qu.	6	M	0.5767135442966109
Max.	759	M	0.5767135442966109
Min.	0	F	0.5767135442966109
1st Qu.	4	F	0.5767135442966109
Median	6	F	0.5767135442966109
Mean	7.4	F	0.5767135442966109
3rd Qu.	13	F	0.5767135442966109
Max.	14	F	0.5767135442966109
