Values	total	status	pValue
Min.	0	M	0.0010916967138926306
1st Qu.	1	M	0.0010916967138926306
Median	2	M	0.0010916967138926306
Mean	2.81951219512195	M	0.0010916967138926306
3rd Qu.	4	M	0.0010916967138926306
Max.	14	M	0.0010916967138926306
Min.	0	F	0.0010916967138926306
1st Qu.	0.75	F	0.0010916967138926306
Median	2	F	0.0010916967138926306
Mean	1.97368421052632	F	0.0010916967138926306
3rd Qu.	2	F	0.0010916967138926306
Max.	12	F	0.0010916967138926306
