Values	total	status	pValue
Min.	0	M	0.25705215007783494
1st Qu.	0.25	M	0.25705215007783494
Median	1	M	0.25705215007783494
Mean	1.42857142857143	M	0.25705215007783494
3rd Qu.	1.75	M	0.25705215007783494
Max.	8	M	0.25705215007783494
Min.	1	F	0.25705215007783494
1st Qu.	1	F	0.25705215007783494
Median	1	F	0.25705215007783494
Mean	2.2	F	0.25705215007783494
3rd Qu.	3	F	0.25705215007783494
Max.	5	F	0.25705215007783494
