Values	total	status	pValue
Min.	1	M	0.7208988437747802
1st Qu.	4	M	0.7208988437747802
Median	7.5	M	0.7208988437747802
Mean	10.8809523809524	M	0.7208988437747802
3rd Qu.	12.75	M	0.7208988437747802
Max.	61	M	0.7208988437747802
Min.	2	F	0.7208988437747802
1st Qu.	4	F	0.7208988437747802
Median	8	F	0.7208988437747802
Mean	14.04	F	0.7208988437747802
3rd Qu.	15	F	0.7208988437747802
Max.	72	F	0.7208988437747802
