Values	total	status	pValue
Min.	1	M	0.2518811897091531
1st Qu.	10	M	0.2518811897091531
Median	16	M	0.2518811897091531
Mean	19.8983516483516	M	0.2518811897091531
3rd Qu.	23.25	M	0.2518811897091531
Max.	195	M	0.2518811897091531
Min.	0	F	0.2518811897091531
1st Qu.	11	F	0.2518811897091531
Median	16	F	0.2518811897091531
Mean	21.2283464566929	F	0.2518811897091531
3rd Qu.	27	F	0.2518811897091531
Max.	128	F	0.2518811897091531
