Values	total	status	pValue
Min.	6	M	0.42520451584558216
1st Qu.	13.5	M	0.42520451584558216
Median	22	M	0.42520451584558216
Mean	18.8333333333333	M	0.42520451584558216
3rd Qu.	23.25	M	0.42520451584558216
Max.	26	M	0.42520451584558216
Min.	0	F	0.42520451584558216
1st Qu.	8	F	0.42520451584558216
Median	16	F	0.42520451584558216
Mean	13	F	0.42520451584558216
3rd Qu.	19.5	F	0.42520451584558216
Max.	23	F	0.42520451584558216
