Values	total	status	pValue
Min.	0	M	0.023085716387768754
1st Qu.	18	M	0.023085716387768754
Median	29	M	0.023085716387768754
Mean	88.3142857142857	M	0.023085716387768754
3rd Qu.	43	M	0.023085716387768754
Max.	2457	M	0.023085716387768754
Min.	0	F	0.023085716387768754
1st Qu.	20	F	0.023085716387768754
Median	34	F	0.023085716387768754
Mean	123.363057324841	F	0.023085716387768754
3rd Qu.	178	F	0.023085716387768754
Max.	1171	F	0.023085716387768754
