Values	total	status	pValue
Min.	0	M	0.46030530256042423
1st Qu.	0	M	0.46030530256042423
Median	1	M	0.46030530256042423
Mean	1.58163265306122	M	0.46030530256042423
3rd Qu.	2	M	0.46030530256042423
Max.	8	M	0.46030530256042423
Min.	0	F	0.46030530256042423
1st Qu.	0	F	0.46030530256042423
Median	1	F	0.46030530256042423
Mean	11.6025641025641	F	0.46030530256042423
3rd Qu.	2	F	0.46030530256042423
Max.	806	F	0.46030530256042423
