Values	total	status	pValue
Min.	0	NS	0.32608803827034283
1st Qu.	13	NS	0.32608803827034283
Median	20	NS	0.32608803827034283
Mean	28.0688073394495	NS	0.32608803827034283
3rd Qu.	31	NS	0.32608803827034283
Max.	601	NS	0.32608803827034283
Min.	0	S	0.32608803827034283
1st Qu.	14	S	0.32608803827034283
Median	21	S	0.32608803827034283
Mean	34.1358885017422	S	0.32608803827034283
3rd Qu.	31	S	0.32608803827034283
Max.	1389	S	0.32608803827034283
