Values	total	status	pValue
Min.	1	NS	0.6297462163318917
1st Qu.	2	NS	0.6297462163318917
Median	3	NS	0.6297462163318917
Mean	2.83333333333333	NS	0.6297462163318917
3rd Qu.	3.25	NS	0.6297462163318917
Max.	5	NS	0.6297462163318917
Min.	0	S	0.6297462163318917
1st Qu.	1	S	0.6297462163318917
Median	1	S	0.6297462163318917
Mean	2.8	S	0.6297462163318917
3rd Qu.	6	S	0.6297462163318917
Max.	6	S	0.6297462163318917
