Values	total	status	pValue
Min.	0	NS	0.07783098910898173
1st Qu.	5	NS	0.07783098910898173
Median	8	NS	0.07783098910898173
Mean	10.7931034482759	NS	0.07783098910898173
3rd Qu.	13	NS	0.07783098910898173
Max.	49	NS	0.07783098910898173
Min.	0	S	0.07783098910898173
1st Qu.	6	S	0.07783098910898173
Median	11	S	0.07783098910898173
Mean	13.755980861244	S	0.07783098910898173
3rd Qu.	18	S	0.07783098910898173
Max.	91	S	0.07783098910898173
