Values	total	status	pValue
Min.	0	NS	0.711966821325221
1st Qu.	1	NS	0.711966821325221
Median	2	NS	0.711966821325221
Mean	1.93859649122807	NS	0.711966821325221
3rd Qu.	3	NS	0.711966821325221
Max.	8	NS	0.711966821325221
Min.	0	S	0.711966821325221
1st Qu.	1	S	0.711966821325221
Median	1	S	0.711966821325221
Mean	36.9622641509434	S	0.711966821325221
3rd Qu.	3	S	0.711966821325221
Max.	1865	S	0.711966821325221
