Values	total	status	pValue
Min.	0	NS	0.5420204166845966
1st Qu.	2	NS	0.5420204166845966
Median	3	NS	0.5420204166845966
Mean	3.54545454545455	NS	0.5420204166845966
3rd Qu.	4	NS	0.5420204166845966
Max.	12	NS	0.5420204166845966
Min.	0	S	0.5420204166845966
1st Qu.	2	S	0.5420204166845966
Median	4	S	0.5420204166845966
Mean	29.9090909090909	S	0.5420204166845966
3rd Qu.	7	S	0.5420204166845966
Max.	292	S	0.5420204166845966
