Values	total	status	pValue
Min.	0	NS	0.018183169443619182
1st Qu.	0	NS	0.018183169443619182
Median	1	NS	0.018183169443619182
Mean	0.983050847457627	NS	0.018183169443619182
3rd Qu.	1	NS	0.018183169443619182
Max.	6	NS	0.018183169443619182
Min.	0	S	0.018183169443619182
1st Qu.	0.5	S	0.018183169443619182
Median	1	S	0.018183169443619182
Mean	1.50746268656716	S	0.018183169443619182
3rd Qu.	2	S	0.018183169443619182
Max.	6	S	0.018183169443619182
