Values	total	status	pValue
Min.	0	NS	0.8076705648908362
1st Qu.	0	NS	0.8076705648908362
Median	1	NS	0.8076705648908362
Mean	1.66666666666667	NS	0.8076705648908362
3rd Qu.	3	NS	0.8076705648908362
Max.	4	NS	0.8076705648908362
Min.	0	S	0.8076705648908362
1st Qu.	0.25	S	0.8076705648908362
Median	1	S	0.8076705648908362
Mean	1.33333333333333	S	0.8076705648908362
3rd Qu.	1.75	S	0.8076705648908362
Max.	4	S	0.8076705648908362
