Values	total	status	pValue
Min.	0	NS	0.7187519819698355
1st Qu.	0	NS	0.7187519819698355
Median	5	NS	0.7187519819698355
Mean	6.66666666666667	NS	0.7187519819698355
3rd Qu.	14	NS	0.7187519819698355
Max.	17	NS	0.7187519819698355
Min.	0	S	0.7187519819698355
1st Qu.	4.5	S	0.7187519819698355
Median	6	S	0.7187519819698355
Mean	6.66666666666667	S	0.7187519819698355
3rd Qu.	8.5	S	0.7187519819698355
Max.	15	S	0.7187519819698355
